2605,0.0051978962883353335,7.060114123560277E-5,0.9930955740941179,3.954367229104467E-4,1.6013922710218407E-4,7.005955299529257E-5,4.287978369956088E-5,9.9102911798281E-5,7.341351161633876E-4,1.3417516164214931E-4
2606,1.7261272546913268E-4,7.985566905565009E-5,2.2787370258565393E-4,5.053527552266494E-6,4.753782526475506E-4,3.192448858664532E-6,2.7164197744854423E-4,0.9985683024701834,2.7579710201391637E-6,1.933312551790728E-4
2607,0.1077584710968587,6.431805198734853E-4,0.6907328822639903,0.19658143012398863,2.0158161938794075E-4,1.9505451621753097E-4,1.550980242425142E-4,7.482736422484344E-4,9.870616350476943E-4,0.0019969665581449
2608,1.344121071635719E-6,1.6418046868624367E-4,0.9981564722560337,5.362205640963043E-7,1.6550046270342217E-4,9.656021094982526E-4,1.8168661485799456E-4,1.798169464934498E-4,1.5798460309118473E-6,1.8328095406044116E-4
2609,5.148654260806795E-4,0.24770918365510747,5.132779682868465E-4,0.1981189147250135,2.424850166765142E-4,2.502397860788593E-4,0.006333040279367535,0.543933574554902,0.002095991125381764,2.8842746310481926E-4
2610,7.282879897842865E-4,-0.0012991590930008761,6.613416689055753E-4,2.551411881183328E-4,0.9954185232733533,2.777883248300409E-6,5.197547451216834E-4,8.063440691419978E-4,6.597613503962337E-5,0.0028410121402876053
2611,3.42299242004283E-4,0.007663540611293242,5.945209804500226E-4,0.003575037940319298,0.8782887234608561,6.852664187640203E-4,0.10609177619576793,8.389147793509166E-4,1.8492599203668897E-4,0.0017349943791577396
2612,9.307736064822457E-6,9.470059608725855E-4,0.0038915823676040373,6.531011917968853E-4,7.995914974260963E-5,1.2409828164557923E-4,0.0020358053738083115,3.6287010050801E-4,0.004998091171367631,0.9868981786665896
2613,4.1237595945461215E-4,0.09489178501961532,2.908392791828581E-4,0.048530408340120595,6.043427182779793E-5,2.200535110754541E-5,0.34136691848349177,0.07874806425305436,0.18278752439206208,0.25288964465008307
2614,0.11075806570682525,0.3156095766417334,3.059080820620447E-4,0.26576519948501254,2.3701320155953892E-4,9.892306376534197E-6,0.07397403063537736,0.0016369900311020875,2.172042029542903E-4,0.23148611970699692
2615,0.006925635567936871,0.0016484285863770127,0.002685372283295473,0.6608056732943738,0.0015730872316445398,7.967851729113245E-5,0.0010944383915429054,0.03993631866944736,0.28495199634769675,2.9937111039412526E-4
2616,0.001336161085024609,0.00256262050726295,0.8266444451195658,0.003917991867292622,0.004055771520435748,4.0969953541209766E-4,0.002816122519210542,0.0039464435019304035,6.986426029386587E-4,0.15361210174092668
2617,1.277415068219163E-4,0.004291763007835601,0.0013974046094673575,0.4468555979942173,5.439536032742348E-4,2.3837305751045436E-5,0.001170367572752355,0.5442298847111892,2.2894087355121011E-4,0.0011305088151398119
2618,1.7606283667528635E-6,0.003513668757628619,0.9925114152612294,0.0011934781541268844,6.784365416047132E-5,5.762969169958845E-4,7.388491449656195E-5,4.839365562769377E-4,0.001137011102307659,4.407040544106259E-4
2619,1.0876559317368924E-4,0.779052732685317,3.483372467068473E-4,2.8227288720921584E-4,1.4283947200774863E-4,5.903958311764632E-4,2.5853725963552823E-4,3.7506736751589384E-4,4.8731252764149267E-4,0.21835373912961606
2620,4.388258486019151E-5,2.587754288477011E-4,0.0012282593431776558,0.0019142130160139837,0.5865540401097233,1.0182763756544205E-5,0.0013910001624473887,0.0025035978525642317,1.2634221869547017E-4,0.4059697065199134
2621,1.8523224839644904E-4,0.48764731083738233,9.077931209273636E-4,4.0623884318473293E-4,0.15810605963732263,1.5429379304195273E-4,0.2932088577923079,0.01832191359840555,3.425731092289347E-5,0.04102804281810827
2622,0.016687223552995685,1.6412685557761332E-4,7.787414249838241E-4,3.295018979667766E-4,0.002524239909704086,9.531088986595711E-4,0.09089490042871864,0.8877884229576904,9.353042477281021E-5,-2.137963510694651E-4
2623,4.081053586013069E-4,0.0019516445697112669,0.9774705041579412,4.359937647840212E-4,0.00363290617113745,0.002055527975986292,0.0011776873479483984,0.003322109963429835,0.0011446060135500114,0.008400914676910233
2624,0.00886263170154503,0.005504700665306227,0.001069931071538027,0.001836554857261202,2.892695360539424E-4,2.0302016036331483E-5,6.889313371717442E-6,0.003925246062994072,0.0024239562819677574,0.9760605184939256
2625,6.038482573335842E-4,0.7107377173948766,0.0012620196840538128,0.0016177870221161074,4.734531976722573E-6,2.8333670717164576E-5,0.0022160766191019576,0.008200762066327185,0.27228372816778895,0.003044992585707883
2626,7.347682866594343E-4,2.2954789708362996E-4,3.9052349472008585E-4,3.37412936994708E-4,0.8060003559926765,8.509137719702953E-5,0.1903026528004814,0.0011310626372557726,2.681922550898978E-4,5.203923218416232E-4
2627,2.526642017356763E-4,0.0021379386442228723,0.3029860886226359,0.0015685147969308189,0.0012333670323601193,4.449677576833156E-4,0.060205028209599123,0.3408550138006662,9.000966210336061E-4,0.28941632031313236
2628,0.003544569467151984,0.0013137888249154619,0.018864246323499596,1.2268052351304917E-4,0.9252843052872354,0.001292430278987088,3.5070296146933356E-4,4.2847998905852833E-4,9.032224335511683E-4,0.04789557391061854
2629,0.0016785768672490137,0.3449702212034626,0.004019179196112158,0.15423010318408206,0.08387334092728925,1.0680032054658792E-4,3.942421108715552E-4,0.2723780038920889,4.4228880875557287E-4,0.13790724348954242
2630,0.4987534457059164,0.0016542305872613299,0.3258052280248595,4.708755815503934E-4,-0.002580201109405463,-1.0094120700163868E-5,3.6764592051393655E-4,3.4637435910544177E-4,0.1750249165470029,1.6757850389561692E-4
2631,0.27523377461094484,0.024220678798683483,3.257105040895355E-4,2.9638904810462406E-4,1.517579976154482E-4,1.0556177695127506E-4,0.4395007114884775,0.1530058292028191,5.495023861261123E-4,0.106610084186188
2632,0.15295191273801753,4.989780506573093E-4,2.646027782042574E-4,5.48746228764271E-4,0.7708399242165118,1.0916216178175833E-4,4.4982615156645905E-4,0.07145301611719956,0.0015052055582601917,0.0013786259990369826
2633,7.336808376821948E-4,6.825102081099786E-4,0.09882884789401052,0.552088150947439,4.954590544476935E-4,3.3728896825079864E-4,0.0023824461397778563,0.2124078665324702,4.0291070256872176E-4,0.1316408387152429
2634,0.028741577054924635,0.03257655740737505,0.291879711320974,0.16473069722370937,0.014870179514144415,1.1854073004477734E-4,0.08697009446529157,0.1642791248047316,0.056684790361393796,0.1591487271174108
2635,0.09369346878724116,0.352430339489282,0.0016645845617843122,6.654711507569662E-4,9.333725259923632E-4,0.001329160090808466,0.2623768809683519,0.28595377327066496,4.197616728072803E-5,9.109729878371866E-4
2636,4.668562448840672E-5,0.6362887862132065,0.12360190040394402,0.0010799160400380375,1.3211002173796529E-5,8.117046608129296E-5,1.8982243207572345E-4,0.12428216520199618,0.11249601795864789,0.0019203246573481325
2637,0.014059890903222926,0.33393773219736317,0.1994640597280576,0.14643161501926732,0.25426403365235645,3.433601452754147E-4,0.049217047816342285,0.0010877402364245594,7.693222647010378E-4,4.251980369890611E-4
2638,3.167749238500984E-4,0.012373297375441874,0.2470110609884685,0.002809364824019513,7.913242974399886E-4,7.127029145185652E-5,0.30872137007346206,0.08336587792858602,0.001643309585608143,0.3428963497116718
2639,6.621656921754733E-4,0.00103111589905899,0.006431722046768279,0.583839991044702,5.030107898229689E-4,0.09416111234606288,0.17845490874253586,0.0010398531821474719,0.13356442619413705,3.1169406258883033E-4
2640,2.3258095349965111E-4,0.5268620043682892,0.246744341007552,0.0013227986409072687,0.10912695563068128,7.479651595350218E-4,1.862990697892024E-4,3.386199704418355E-4,0.11398635913190383,4.520760674008799E-4
2641,0.0023971456043446397,0.09728982779607613,0.26757562995426915,0.0010755116943197353,9.043735689306634E-4,0.0011130515487392746,0.6248124247349741,6.954242692087943E-4,2.916357843404513E-4,0.0038449750447969704
2642,4.7855739918264274E-5,0.0011622482428266729,0.002092154292046859,-1.9917459545729286E-4,0.7717465082255679,1.1629521075918183E-4,4.225309551574177E-4,1.0469714242373156E-4,0.0989886125671484,0.12551827221960896
2643,3.698869963192166E-4,9.131717894300059E-4,6.859222225832041E-4,0.0021000699054623153,5.370165596593395E-4,0.0012731485045913388,0.993167771953326,7.24949400517404E-4,8.64515177432139E-5,1.4161115036805596E-4
2644,2.0803482280106928E-4,3.499007906301795E-5,6.80573055342327E-4,1.8344248340892096E-4,0.8257815142322535,1.2555567940078776E-4,0.16829488278263552,1.3199107016758513E-4,1.4413282370472459E-5,0.0045446025125566985
2645,0.0011350321160137737,1.6325941853534122E-4,2.1477950803616857E-5,2.973391477107433E-5,0.002057789821506401,5.2371043842088555E-6,0.9962875970065665,1.2132094060944648E-4,3.497431378436523E-5,1.435774130251906E-4
2646,4.117577135381674E-4,0.0012861516723213515,0.0016869674432011467,0.1161170536131524,-6.951863023632461E-4,2.1813088904652438E-5,0.5941484182930362,0.1649450753777915,0.12281129667287041,-7.333475724525154E-4
2647,8.622250737469167E-4,0.0020533069225438477,0.7010155347754691,9.71432772162922E-5,4.462016800448105E-5,1.2168313176649517E-4,6.514067597819897E-4,0.29350626154108467,0.0010918117903188154,5.560065600676281E-4
2648,2.5916657251642535E-4,0.001034261793314434,2.540513457871668E-4,0.0010863692479306426,0.2711975063574348,1.297393192596662E-5,0.7254903983458006,5.7089181564855566E-5,3.8442664193629027E-5,5.697405595314314E-4
2649,2.2651228575179308E-4,0.034214724727346275,0.003967871508120714,0.16472701843157891,0.0013135094283889203,0.015050219160885496,0.5096536602101557,0.2694568126392079,1.2114726948537096E-4,0.0012685243390790815
2650,9.889943849927622E-6,4.276311326001444E-4,0.0010237509366109881,6.443794854912193E-4,7.070844969579795E-6,1.110245084992966E-5,1.90758902721911E-4,0.9972373618386875,9.732207315942185E-6,4.383222569028545E-4
2651,6.149331153881393E-4,7.092925724126133E-4,0.9800015990232585,0.0015965282599207727,3.693168723523539E-4,0.0032535885978701336,0.0033932708299850983,0.008199160867922238,3.762952050105777E-4,0.001486014655879644
2652,7.165060386020229E-5,0.002303402156272531,3.3173492503667094E-4,0.8209246696111404,2.1758993890451145E-4,1.0051098841028384E-5,0.004075197055212151,0.1716478656073446,7.634906434291268E-5,3.4148993904502685E-4
2653,5.961674273716155E-4,0.0049022128911575666,0.3003425643835519,0.0017441810488365746,0.2789821074677017,7.366990151485076E-4,6.525249451707567E-4,0.0011989351792677694,1.2455332020242614E-4,0.41072005432159125
2654,0.015203695036145107,0.4068921846787916,0.36925539446918715,7.955669536781514E-4,0.0014023910211427729,8.899422698023543E-6,0.19711631371966776,0.0018311062699657083,3.743622594960277E-4,0.0071200861692276235
2655,3.165649521733689E-4,0.0011673188379982813,2.7017718198228734E-4,0.001995438357652161,0.6266412368287727,3.2643996522278243E-4,0.3554809020536128,0.005160355965941615,1.795533126306177E-5,0.008623610525380868
2656,0.0011350321160137737,1.6325941853534122E-4,2.1477950803616857E-5,2.973391477107433E-5,0.002057789821506401,5.2371043842088555E-6,0.9962875970065665,1.2132094060944648E-4,3.497431378436523E-5,1.435774130251906E-4
2657,0.0018249857983163342,8.344939552853169E-5,1.9535675272065302E-4,4.43141824650812E-6,0.9962301621207129,8.536273188713626E-4,4.2216079787053785E-4,1.2085672420325212E-4,8.960741798545882E-6,2.560089317314217E-4
2658,6.333533559131169E-5,0.015746115250776054,0.001068255695464244,0.17222602553379987,-1.894205147315864E-4,1.3971621807573118E-4,0.0015117896419789556,0.8086796188219558,3.3320684810927206E-4,4.213571689803324E-4
2659,3.993434510443338E-5,0.5983168337413635,6.366306621912178E-4,6.926912407237601E-4,8.143955899598908E-5,0.0010183951484175528,4.964847136026871E-4,0.15257139006945478,0.24563902138438964,5.071791357565143E-4
2660,3.544060224771218E-4,0.0012631463176167841,0.569904958776059,0.07698057573554327,2.2551302173950993E-4,8.821772080972228E-5,0.04265111501640349,0.001337686628489501,0.16865340310253119,0.13854097765833037
2661,0.0010414962831379981,3.984963792321834E-4,0.6462643006880204,0.10625050220829901,3.0311012221364355E-4,0.10946384283746854,0.1335657316323839,0.0013066301300008742,5.151216926935897E-4,8.90768026549759E-4
2662,6.530250777437682E-5,0.24728878272578322,0.10265331349311732,0.08868103455991738,0.001087030474804663,6.830830918737444E-4,0.29058716729024814,0.26720775499931027,2.501832229360486E-4,0.001496347634234945
2663,2.805356022382085E-6,8.712470841361708E-5,0.988218690027042,9.042253757280606E-4,0.0015520296418199443,0.0043074019992782745,1.64525752865878E-4,3.362962759983105E-4,0.004069619792025477,3.572810708062697E-4
2664,3.515309165406179E-5,0.0013342919207610833,0.5335633355739928,0.2650762620936426,2.620141045809224E-4,9.310284137448582E-5,2.570837038464528E-4,0.002244181211523034,1.5339479631385711E-4,0.19698118066231066
2665,0.001408717631185216,0.2712710960629561,2.6643892258860976E-4,0.6222794974875074,7.872156058022987E-4,8.162400027390258E-4,4.1085400779109047E-4,5.787511559005773E-4,0.10145128496537355,7.299041581562169E-4
2666,0.021183686061169195,7.698623578131007E-4,0.7835233755753237,0.1840887463394531,0.001003562475474477,1.6657925197572458E-5,2.5036776975048637E-4,0.00214789485312254,6.760630613827985E-5,0.006948240336557404
2667,4.3594496565824934E-4,4.3465790433751115E-4,0.993305880567573,0.004411886868896815,2.727207025983153E-4,2.809157165737598E-4,1.4136536230119378E-4,1.0595004378073224E-4,2.1914175497713317E-4,3.9153611330329025E-4
2668,4.3594496565824934E-4,4.3465790433751115E-4,0.993305880567573,0.004411886868896815,2.727207025983153E-4,2.809157165737598E-4,1.4136536230119378E-4,1.0595004378073224E-4,2.1914175497713317E-4,3.9153611330329025E-4
2669,5.775152385414378E-4,0.15483974027521286,0.0023146225701477013,0.0014337559927813826,9.079258262276238E-4,3.968311758993018E-4,9.188463493452688E-4,0.5146574538805664,0.32332191915122505,6.313895400529646E-4
2670,4.0947631427353974E-4,0.2234696536807561,8.000276543187062E-4,7.211919448775222E-4,0.3455754834671011,2.912908185402117E-4,0.23387111110112282,0.0013002967560373363,0.191366126874369,0.002195341388603635
2671,0.18368695136016688,0.22945223485034075,7.26139454012244E-5,0.4279403012340055,1.2897242339716015E-5,4.6361551510022545E-5,1.0227162790484352E-5,0.15696246785993237,8.597386124926041E-5,0.0017299709322636237
2672,2.0785280539073144E-4,0.4303694389326728,7.497550939575764E-4,0.002986878843302415,3.4738937943899035E-4,1.0786265940568184E-4,0.3473394794777327,9.966783859530932E-4,6.733789372954757E-5,0.2168273265284165
2673,2.9809106270513785E-4,0.4629287678925975,0.05486175210731484,0.013535960947091481,0.24325432028467991,0.001215038776604412,0.20827491236985343,0.00466534725455563,0.010152135090022682,8.136742145748258E-4
2674,0.0032200795290770585,0.007609662825945633,0.004413752943979785,0.23485514467108787,0.002068292122085689,3.1863506809307843E-4,0.024105866380223506,0.3007875704079935,0.4226260807740025,-5.084722488493287E-6
2675,0.0014853223349577576,0.0047224351690517445,0.007581213566917072,2.7708552796989794E-4,1.5875158559481187E-4,2.877919630793106E-4,4.1907726046379063E-4,0.012802477779380364,0.9648135366822398,0.007452308130345489
2676,0.0014853223349577576,0.0047224351690517445,0.007581213566917072,2.7708552796989794E-4,1.5875158559481187E-4,2.877919630793106E-4,4.1907726046379063E-4,0.012802477779380364,0.9648135366822398,0.007452308130345489
2677,0.002539513880563071,0.8230693087804883,6.427719481303505E-4,0.0048869064137028575,7.476505599354642E-5,9.197725297505668E-4,5.642109413668483E-4,0.16593492964917478,0.001090957243751386,2.7686355707816997E-4
2678,1.501109872643301E-4,4.318391741892838E-4,2.5260537314405096E-4,8.430694596855348E-4,3.430214073874957E-4,1.8951415353962364E-4,0.6649080814667642,0.33340716866216513,5.1704475945111845E-6,-5.305811317341268E-4
2679,4.0066647674121323E-4,0.1514952844603255,0.0014266127367636694,0.329896288023632,7.784129726655106E-6,2.8043858679009857E-5,1.7325785319014731E-4,0.49269969305840056,0.0037971251919834046,0.020075244210557848
2680,1.6438991945232165E-4,0.7431411303886492,0.002305960007234198,0.0010479927927714715,0.0010833563092996475,1.3452513727977257E-5,6.498074203303603E-4,0.0023060858812727052,4.563180546344268E-4,0.24883150671262788
2681,1.4452530909565378E-5,0.0026779961254845817,1.0438727931535774E-4,0.9770935132284638,6.47784744986791E-4,0.0010916242325626588,4.854012070282139E-4,0.01633509731849733,4.7990866882322204E-4,0.0010698346639283066
2682,3.698462360956553E-4,0.1820987209180151,4.99044147629584E-4,0.0035522458144397434,0.21227485215968028,8.252473515543149E-4,5.092225022087719E-4,0.5702360729169731,-8.001513467580807E-5,0.029714763088079275
2683,9.842934277917758E-5,0.07704715404564912,6.254456121917116E-4,0.0011627532991277175,1.4582834961807928E-5,2.037428823320711E-5,1.1923238190480121E-4,5.94204711026526E-4,0.20563038424913868,0.7146874392349872
2684,3.082747980213559E-4,0.2595900594116748,0.0010692791225280609,5.167822012855309E-4,5.149225772483885E-4,0.0051615508637070755,0.18585911246673764,9.114457538727549E-4,6.78753602548208E-5,0.5460006974446696
2685,7.952339690467546E-5,3.7183342686765935E-4,4.404687077284212E-4,0.001346744407704863,0.9868117689770697,1.8895077992328759E-4,0.008609585573547487,4.979484340344039E-4,2.406739136220088E-4,0.0014125023825976215
2686,0.1410113531909459,0.002931366476819431,-4.099743953651598E-4,0.0014329607496793005,0.20939038757952502,3.0649298412727726E-5,0.6427708806317903,0.0020947205019513433,8.429781226128591E-5,6.633581539799321E-4
2687,0.0013229328901108214,2.8557126206654715E-4,4.033651007439877E-4,0.005478856887060799,0.7036024152159456,5.096593127677956E-5,0.2717200828097509,5.497954750099438E-4,2.3906377256386613E-5,0.016562108050778276
2688,0.04742828891416156,1.7960780265497637E-4,1.1485056263457913E-4,1.258380909605113E-4,0.3941599458188495,0.04266399368712059,0.45037660682707303,0.06246333773928446,0.0022332787709794934,2.542517862813424E-4
2689,1.999978672625324E-4,0.4194882970036242,0.12163952425433455,0.24992841002954172,1.2728088511259063E-4,0.055339110408482384,3.2518333078457274E-4,0.1498637902639012,0.0011197241338096518,0.0019686818231465218
2690,0.0014936729441934662,0.21331606823628005,1.0149880375171993E-4,0.19464061479010183,1.3940212490028521E-4,6.102381233865687E-5,0.43976465608472615,0.1491455194115956,0.0011056711418400303,2.3187265027201995E-4
2691,0.0013229328901108214,2.8557126206654715E-4,4.033651007439877E-4,0.005478856887060799,0.7036024152159456,5.096593127677956E-5,0.2717200828097509,5.497954750099438E-4,2.3906377256386613E-5,0.016562108050778276
2692,0.10276951530562349,0.3550569783566932,0.001184274412346068,0.09694002390188815,3.8895784691736956E-4,9.257256048605435E-5,0.2883737558360789,0.15257553963882078,3.393481283695472E-4,0.0022790340127764983
2693,0.03568283000788826,0.2413683168388472,0.0056577482308928445,0.11836692177170481,4.8052838566718024E-4,1.2469521741838393E-5,0.0019802641910248104,0.003186765550168238,0.11445053600220438,0.47881361949986034
2694,4.2243561106398265E-5,0.001100126495420937,0.2716622513166041,0.003480166471389723,0.0016082267571117836,6.746266551350647E-4,0.42335122215635707,0.11940743874608925,3.867832483581342E-4,0.17828691459242763
2695,4.2243561106398265E-5,0.001100126495420937,0.2716622513166041,0.003480166471389723,0.0016082267571117836,6.746266551350647E-4,0.42335122215635707,0.11940743874608925,3.867832483581342E-4,0.17828691459242763
2696,4.3895131790235774E-4,5.783702671957636E-4,3.359336300525453E-4,0.28984712078979513,2.7603918843367546E-4,3.200622020457356E-4,0.3745453146393594,0.11051511221192052,2.733997440264195E-4,0.2228696960092685
2697,3.981909132812632E-4,5.079288844683395E-4,1.02002103183789E-4,9.021583770405622E-4,0.003124236841918868,0.016254795643145716,0.0019259794437522686,6.048142665928393E-4,7.817306184553048E-4,0.9753981629081611
2698,0.3028640294031598,0.44023729973211995,0.0011971524006726222,0.006779270142588593,0.007132505797558417,0.0011964651851791275,0.0043045699509895,0.2321187888851236,7.341565755404364E-4,0.0034357619270679895
2699,1.5753156714952912E-4,0.2500015325276556,4.992480295163619E-4,3.6232434314155756E-4,0.21939208550013056,9.629847310300338E-4,0.0033800594691370447,9.369637373184465E-4,1.0402984109530803E-4,0.5242032402538255
2700,0.013366256909458687,0.2531275350244042,0.6306318812270258,0.032814696056006516,5.994157052145043E-4,0.0033769417595276457,0.025066338838964978,6.480669218350148E-4,0.014862183299891883,0.02550668425767061
2701,4.136536609498356E-4,0.715513990451024,1.5241687026784992E-4,7.775046972459731E-4,0.03552867268198992,2.2495608941169005E-5,2.598324061700698E-4,5.219213451829406E-4,5.91529031036814E-5,0.2467503593751248
2702,-7.725327543002527E-4,-3.3043926474724363E-4,-1.061001980931841E-4,0.31200820838243915,-1.1193863391878517E-4,-2.2852479676367053E-4,-7.182250301958392E-4,0.0010756516903757504,0.6890838661108107,1.0003449439343259E-4
2703,1.4942343839514412E-4,0.4128270290933944,8.005427087859663E-4,0.2080940438426043,2.0397116400853167E-4,1.1795250615902402E-4,2.7202229420435556E-4,5.745443187587206E-4,6.063378911958308E-4,0.37635413274249346
2704,0.0010728574216148843,1.0666207729898556E-4,1.5038570015052456E-4,2.5956257887355973E-4,0.9972092738188613,9.272547655468096E-5,6.404229994012179E-4,1.891695758702299E-4,2.6385041658022852E-5,2.5255530971659174E-4
2705,5.004827036520619E-4,0.0021194801676843057,0.0021342899180898873,3.652644268785659E-4,0.04106824865327152,0.024339699761009644,0.04480363851191486,0.8812366448000761,4.9205690034096474E-6,0.003427330488419733
2706,9.292434891806799E-4,0.0017526942641685399,1.701066675343187E-4,0.6867681591279965,1.5710726599567516E-4,5.732590332829887E-4,7.601034169957573E-4,0.30801898909417913,3.637956883903578E-4,5.065419522759747E-4
2707,0.0010728574216148843,1.0666207729898556E-4,1.5038570015052456E-4,2.5956257887355973E-4,0.9972092738188613,9.272547655468096E-5,6.404229994012179E-4,1.891695758702299E-4,2.6385041658022852E-5,2.5255530971659174E-4
2708,5.844840888749703E-4,0.5381492513483996,2.0891598847236394E-4,0.4567684376904846,1.351871067280869E-5,1.4007150763672288E-5,9.60138016801359E-4,5.291243782586407E-4,0.001521927632108705,0.0012501949951633584
2709,0.15554493008548345,9.819758866460206E-5,1.178895045237377E-4,5.073690303658731E-6,0.8395127582002188,1.0337040151744835E-5,0.004418588170442591,1.6872560128102684E-4,8.547855221440774E-5,3.8021566716010275E-5
2710,2.494528682866574E-4,3.365852143634513E-4,0.001328252652019622,0.4933957337190647,4.362377417920124E-4,8.168911016223603E-4,0.4136810516377474,0.035551099079324244,0.053702244397596056,5.024515881835637E-4
2711,2.548459004800158E-4,0.22010951613188362,7.135663067087576E-4,0.28665520602725586,4.666062202160058E-4,3.663806745394361E-4,0.004194710430963962,0.14680069160613987,1.3191275297400675E-4,0.34030656394883846
2712,9.314658361052296E-4,0.1590374882793595,5.935666526135348E-4,0.5988719849270364,2.737217796840093E-4,3.864031424175989E-5,0.006066756932724874,0.2329028710884643,2.864227300357934E-4,9.970814597347981E-4
2713,0.0015388580444676814,0.5775982412245856,1.8174528200681035E-4,0.19922553889868158,1.744435715221991E-4,2.6394674041248657E-4,0.21772487677658023,5.774834890079571E-4,3.831717028156897E-4,0.002331694269919995
2714,0.001816123899613291,2.682137595317389E-4,0.0013695997612852675,3.960629497412703E-4,0.2975078072278015,0.0012996084034206904,0.6940158784202619,7.887934750886492E-4,3.598591865374207E-4,0.0021780529167183776
2715,2.910322536012386E-4,0.0010037435819268074,0.0070991492917184575,3.614426012495429E-4,0.0014948661072626671,0.0016322969273175174,0.6440577743174598,0.005411340677795003,1.4048469773013264E-4,0.3385078695439387
2716,5.872897851124198E-4,6.726405221699861E-4,0.04545971398586634,0.019944951338863412,0.4650950571371979,3.307166170958773E-4,0.44439412265202877,7.459509915030585E-4,3.670028113719208E-4,0.022402554158790552
2717,1.2882299181221434E-4,0.34314212859970766,0.0050280887717220665,0.004690614594907528,6.691232166295739E-4,9.379999647211941E-6,0.0054049508706125885,0.0803992787493894,0.5600705044364195,4.571077691522963E-4
2718,9.483870944893898E-5,8.084893022546279E-4,5.357445705643307E-4,0.37722268331996234,0.17201286678401795,0.11456787768742174,0.2465583413603504,0.014212906170868166,0.07235149437418459,0.0016347577209270636
2719,9.123824884703472E-4,0.3542713710745234,0.2666673905871457,0.2970329217030213,2.9201646714703793E-4,2.2608419820798324E-4,0.028178058109134277,0.04296584664283034,0.008964036020889651,4.898927086298482E-4
2720,0.5560377446030257,4.392509823904503E-6,7.264639474727459E-4,6.985628979156365E-6,0.44122353234032285,1.572419771777432E-5,0.0018131307471307998,9.984859295768306E-6,1.3879850867622433E-5,1.4816131536375728E-4
2721,0.12031760725284735,4.2619764384389905E-4,0.37632028878959217,1.9003664931337342E-4,3.8528091400755974E-4,2.9194023279409414E-4,0.12471035279431637,9.788090619494022E-4,1.2704447122475557E-4,0.37625244219011095
2722,-6.024670216274584E-4,7.066521610791348E-4,3.245145009159205E-4,1.75587696710125E-4,0.9990104389953469,9.997174825491286E-5,-5.243039175572843E-4,2.79627684768702E-4,7.894425006613065E-5,4.5103390204286373E-4
2723,0.0010109020738838421,0.03489878847872695,0.0026374663607522954,0.18179979006194433,2.3410120113177209E-4,1.7332138383157258E-5,0.09873746081857529,0.2995073902653345,2.0889329237050314E-4,0.3809478753088973
2724,6.621000512294879E-4,0.12468734944434216,5.472401208837368E-4,0.004668503785371254,1.0053176556150823E-4,3.684677113246574E-5,0.14909498780851874,0.5957780348477548,1.371501286577758E-4,0.12428725527654817
2725,3.145067125654124E-4,0.53265433764679,0.0029449456493303426,0.0012678872960597092,4.1248054883865015E-4,0.03691401835877184,0.0018267888474834445,0.11356105489365509,1.7119960147154206E-4,0.309932780445034
2726,8.566397935159797E-4,0.2652134104640809,7.860400630803019E-4,0.0026998020121997146,3.7269581592829876E-4,0.0017944981447904635,0.0010248269906139996,0.001179996786717805,3.9433705222132484E-4,0.7256777528768512
2727,3.311891250641867E-4,0.6478504896447133,0.006617810152563114,0.15573076987601364,0.18726892510130883,2.0909202343385593E-5,3.3866038120496523E-4,6.003468384301499E-4,0.0011797249787642925,6.11746995941879E-5
2728,6.803500240045189E-5,0.001616496184264469,0.15513392283366617,0.0011551203521590237,4.4141418837914106E-4,4.5977793968785067E-4,0.0022386089091374207,0.838096773106997,2.331085422083006E-4,5.567429411001853E-4
2729,6.808356373113843E-4,3.6183929893006265E-4,6.054889271023272E-5,6.859949376063605E-5,0.21527651838786363,1.0066096475926114E-4,0.7831956816814686,7.012552899259215E-5,2.1670529337402108E-5,1.6351958486624587E-4
2730,0.001976993799179236,0.0015309408729730003,0.022340193655960766,0.02761411945905385,0.4780491035107326,0.025020558293554238,3.5223164960812315E-4,0.4419155877281434,4.611167252206024E-4,7.391543055741938E-4
2731,3.353642789663465E-4,0.0010432230816333576,0.003281865265237771,0.5144994017270555,0.21356690911209167,8.209588129488662E-4,8.033275498228413E-4,0.26387602909455043,7.256286475437018E-4,0.0010472924301493333
2732,0.0030504629473219846,0.0018009197246356536,0.6498589284349985,0.2877190679797065,0.001003139627508922,5.9137925325889364E-5,9.59486150293474E-4,4.938433142699283E-4,0.053594874728558735,0.0014601391673804583
2733,7.481192013619368E-5,0.9719472661449202,2.534061928952509E-4,2.5905723224777677E-4,6.519278405165049E-5,2.261151034685148E-4,2.9320402803181394E-4,0.015840965795165165,5.318931876809991E-5,0.010986791480315438
2734,0.9970960312678289,7.723886973344569E-5,3.461061518871376E-4,4.192568458337495E-5,3.780542508655243E-4,1.5651843167561306E-4,9.78059575436409E-4,2.404841473677197E-4,2.6545973146070733E-4,4.201218891612573E-4
2735,2.3604246076649766E-4,0.7321443876567209,5.7785632997518175E-5,0.20662551148630534,0.001666815450841534,1.3300960933300597E-5,3.8416174293494745E-4,7.239305771671524E-4,0.05710384021452996,0.0010442238168031014
2736,3.1715603901458724E-5,1.5473309914656766E-5,1.1185296868204949E-4,0.9869080726999924,0.0021323132807539525,2.5593619937292948E-5,5.832207356593695E-4,0.00741000938925297,0.0020860972008390844,6.956511910666723E-4
